B.24	2417455	0.0027816411682892906
B.24	2417456	0.0
B.24	1710897	0.250386398763524
B.24	4328250	0.0
B.24	2636616	0.0
B.24	105293	0.0
B.24	3760974	0.0
B.24	754513	0.0
B.24	228182	0.0
B.24	228183	0.0
B.24	437089	0.0
B.24	5399398	0.0
B.24	467821	0.0
B.24	7242606	0.0
B.24	7136114	0.0
B.24	3593076	0.0
B.24	9288567	0.0
B.24	3801980	0.24224224224224225
B.24	3801981	0.0
B.24	2370428	0.0
B.24	2280317	0.0
B.24	3797888	0.0
B.24	4295549	0.0
B.24	8326013	0.020253164556962026
B.24	4518791	0.0
B.24	5436296	0.0
B.24	7779209	0.0
B.24	6087560	0.0
B.24	6087561	0.0
B.24	1962893	0.0
B.24	8248208	0.0
B.24	76691	0.0
B.24	2044822	0.020253164556962026
B.24	3142552	0.0
B.24	7738266	0.0037105751391465673
B.24	7738267	0.003478260869565217
B.24	5708709	0.0
B.24	3439542	0.0
B.24	6400954	0.0
B.24	6400955	0.0
B.24	512954	0.0
B.24	6378427	0.0
B.24	8750014	0.0
B.24	7361471	0.0
B.24	7076803	0.0027816411682892906
B.24	9157	0.08787346221441125
B.24	7076806	0.0
B.24	7594950	0.0
B.24	6949838	0.0
B.24	1969105	0.20849420849420852
B.24	6949841	0.0
B.24	8287195	0.0037105751391465673
B.24	5641185	0.0163265306122449
B.24	4162530	0.0
B.24	9124843	0.0
B.24	5452780	0.0
B.24	4514805	0.250386398763524
B.24	8598526	0.0
B.24	8598527	0.0
B.24	7316483	0.0
B.24	8047624	0.0
B.24	2790409	0.0
B.24	8260621	0.0
B.24	306193	0.0
B.24	7590930	0.17861080485115766
B.24	6536212	0.0
B.24	2886681	0.0
B.24	4656156	0.0
B.24	5569564	0.0
B.24	4656160	0.0
B.24	7064611	0.0
B.24	412708	0.0
B.24	2374695	0.0
B.24	2135082	0.0
B.24	5315631	0.24224224224224225
B.24	412720	0.0
B.24	2081840	0.0
B.24	3583026	0.020253164556962026
B.24	1735731	0.0
B.24	1770548	0.0
B.24	4424757	0.0
B.24	1770549	0.0
B.24	1854523	0.0
B.24	9055300	0.0
B.24	9055302	0.0
B.24	17481	0.0
B.24	1166409	0.0
B.24	885835	0.0
B.24	1721422	0.0
B.24	5108815	0.0
B.24	1895510	0.0
B.24	9200735	0.0
B.24	9200736	0.0
B.24	353375	0.0
B.24	1126	0.0
B.24	5516392	0.0
B.24	4535404	0.0
B.24	842867	0.0
B.24	842870	0.0
B.24	9305209	0.0
B.24	2143370	0.0
B.24	8078488	0.0
B.24	5516450	0.0
B.24	1701032	0.0
B.24	8680617	0.0
B.24	2532520	0.0
B.24	5926059	0.0
B.24	9338029	0.0
B.24	8275119	0.0
B.24	6933685	0.0
B.24	4048053	0.0
B.24	8893626	0.0
B.24	8656064	0.39918533604887985
B.24	5051585	0.0
B.24	568513	0.0
B.24	3697860	0.0
B.24	8668360	0.250386398763524
B.24	5119176	0.0
B.24	7056589	0.0
B.24	5315791	0.0
B.24	212176	0.0
B.24	4422866	0.0
B.24	7103702	0.0
B.24	5844182	0.0
B.24	8531177	0.0
B.24	5561580	0.0
B.24	576752	0.0
B.24	6892799	0.0
B.24	8525056	0.0
B.24	4906248	0.2817229336437718
B.24	5061897	0.0
B.24	4906250	0.2817229336437718
B.24	3390738	0.0
B.24	3972373	0.3365785813630042
B.24	4758808	0.0
B.24	3972377	0.2817229336437718
B.24	8520984	0.0
B.24	4713759	0.0
B.24	6737185	0.0
B.24	2817334	0.26448087431693995
B.24	2841917	0.0
B.24	183614	0.0
B.24	7370051	0.0
B.24	8115526	0.0
B.24	5358920	0.0
B.24	5862729	0.0
B.24	8129865	0.0
B.24	388433	0.0
B.24	4392276	0.0
B.24	3677530	0.0
B.24	435558	0.0
B.24	2108781	0.0
B.24	2577775	0.0
B.24	3134838	0.0
B.24	6729079	0.007434944237918215
B.24	4097401	0.0
B.24	8656252	0.0
B.24	4097405	0.3365785813630042
B.24	9303421	0.0
B.24	5481856	0.0
B.24	4676993	0.20849420849420852
B.24	8668562	0.250386398763524
B.24	5367186	0.0
B.24	3726738	0.007434944237918215
B.24	3659169	0.24449877750611249
B.24	3984804	0.39918533604887985
B.24	5758378	0.0
B.24	8351150	0.0
B.24	2485685	0.0
B.24	4578742	0.0
B.24	8703416	0.31225806451612903
B.24	2532797	0.009302325581395349
B.24	3995070	0.0
B.24	3694015	0.0
B.24	632254	0.0
B.24	7640509	0.0
B.24	779716	0.0
B.24	2190790	0.0
B.24	2524615	0.0
B.24	2190793	0.0
B.24	5547466	0.0
B.24	7275987	0.39918533604887985
B.24	7665109	0.0
B.24	5993945	0.0
B.24	8195552	0.0
B.24	8195556	0.026666666666666665
B.24	462309	0.0
B.24	1990118	0.0
B.24	1977832	0.0
B.24	3843562	0.0
B.24	6338027	0.0
B.24	3771884	0.0
B.24	6338030	0.3365785813630042
B.24	4111858	0.0
B.24	7452150	0.0
B.24	5512696	0.0
B.24	4111866	0.0
B.24	3188218	0.0
B.24	3188220	0.0
B.24	3188221	0.0
B.24	8984062	0.0
B.24	3188222	0.0
B.24	4163074	0.0
B.24	5135874	0.0
B.24	1314309	0.0
B.24	5535242	0.0
B.24	1498637	0.0
B.24	3614221	0.0
B.24	8963601	0.250386398763524
B.24	5309970	0.0
B.24	2117150	0.0
B.24	95776	0.0
B.24	95777	0.0
B.24	4208164	0.0
B.24	1168935	0.0
B.24	8773164	0.0
B.24	7020083	0.0
B.24	2203188	0.0
B.24	4845116	0.0
B.24	3225148	0.0
B.24	4879935	0.0
B.24	2254407	0.0
B.24	2254408	0.0
B.24	8123977	0.0
B.24	8123978	0.0
B.24	2254413	0.06002400960384154
B.24	7071312	0.0
B.24	5310033	0.0
B.24	5310034	0.0
B.24	3178074	0.0
B.24	3884635	0.0
B.24	3196508	0.0
B.24	8767067	0.0
B.24	5449310	0.0
B.24	6200932	0.0
B.24	6051430	0.10893246187363835
B.24	8685163	0.0
B.24	7499372	0.0
B.24	4245103	0.0
B.24	224881	0.0
B.24	9264755	0.0
B.24	738932	0.0
B.24	1980023	0.0
B.24	2147960	0.0
B.24	429689	0.0
B.24	2920059	0.0
B.24	2920060	0.0
B.24	4812411	0.0
B.24	1425027	0.0
B.24	1597060	0.0
B.24	630405	0.020253164556962026
B.24	7009923	0.0
B.24	3282563	0.0
B.24	4296331	0.0
B.24	5908119	0.022408963585434174
B.24	4544153	0.0
B.24	1074844	0.0
B.24	5983912	0.0
B.24	419497	0.0
B.24	1502899	0.0
B.24	2279092	0.0
B.24	6805179	0.0
B.24	5983934	0.0
B.24	8306370	0.0
B.24	896710	0.0
B.24	7468744	0.0
B.24	3296970	0.0
B.24	3296972	0.0
B.24	8707788	0.0
B.24	3296975	0.0
B.24	6534864	0.009302325581395349
B.24	3710683	0.24224224224224225
B.24	5066467	0.0
B.24	4118246	0.0027816411682892906
B.24	3710694	0.0
B.24	4906729	0.004454342984409799
B.24	7177963	0.03292181069958848
B.24	6135537	0.0
B.24	6135539	0.0
B.24	6477555	0.0
B.24	6190836	0.0
B.24	3710708	0.2895125553914327
B.24	7651066	0.0
B.24	8042247	0.0
B.24	3847943	0.0
B.24	4595464	0.0
B.24	4898571	0.0
B.24	1218319	0.0
B.24	382741	0.0
B.24	2875162	0.020253164556962026
B.24	8337192	0.3365785813630042
B.24	8732456	0.0
B.24	5639979	0.21246707638279191
B.24	8732460	0.0
B.24	3362606	0.0
B.24	1312560	0.0
B.24	5795637	0.0
B.24	6584125	0.0
B.24	6584127	0.0
B.24	6584128	0.0
B.24	5408575	0.0
B.24	3223365	0.0
B.24	1869637	0.0
B.24	2402118	0.0
B.24	2322248	0.0
B.24	169808	0.0
B.24	1754960	0.0
B.24	2961253	0.0
B.24	2975611	0.0
B.24	8030077	0.0
B.24	4048771	0.0
B.24	6903688	0.0
B.24	8109963	0.055944055944055944
B.24	4343697	0.0
B.24	1466257	0.0
B.24	7096221	0.0
B.24	5398433	0.0
B.24	2121646	0.0
B.24	2312111	0.007434944237918215
B.24	3452850	0.0
B.24	7122867	0.0
B.24	516019	0.0
B.24	9000892	0.0
B.24	737229	0.0
B.24	5291988	0.0
B.24	368596	0.0
B.24	4814808	0.0
B.24	499673	0.007434944237918215
B.24	3395547	0.0
B.24	8210398	0.250386398763524
B.24	8222690	0.0
B.24	8222694	0.2153846153846154
B.24	6690793	0.0
B.24	9183222	0.0
B.24	5500921	0.005571030640668524
B.25	8153088	0.0
B.25	2639878	0.0
B.25	1898503	0.2684931506849315
B.25	3213321	0.0
B.25	1601552	0.011834319526627217
B.25	4241427	0.32653061224489793
B.25	3000343	0.0
B.25	8226	0.0
B.25	174115	0.0
B.25	8831012	0.10884353741496598
B.25	1605669	0.1375515818431912
B.25	8229	0.0
B.25	8228	0.12264150943396226
B.25	2785320	0.0
B.25	174117	0.0
B.25	5888044	0.0
B.25	4069426	0.014802631578947368
B.25	2439220	0.16077170418006428
B.25	2904117	0.0
B.25	3307586	0.0
B.25	6049859	0.0
B.25	8505428	0.045859872611464965
B.25	5361754	0.0
B.25	9152614	0.2831858407079646
B.25	8087662	0.0
B.25	8087665	0.0
B.25	2580594	0.0
B.25	6518912	0.183206106870229
B.25	6518913	0.0
B.25	3127430	0.0
B.25	3127432	0.001838235294117647
B.25	3127435	0.0
B.25	6754450	0.0
B.25	3958938	0.0
B.25	796827	0.006944444444444444
B.25	5660831	0.001010611419909045
B.25	5660832	0.0
B.25	4868264	0.0
B.25	4264108	0.0
B.25	4264109	0.0
B.25	6303920	0.012940330697340043
B.25	1927349	0.0
B.25	116927	0.0
B.25	6013126	0.0
B.25	6588618	0.0
B.25	6588619	0.0
B.25	3123405	0.0011890606420927468
B.25	3123406	0.0
B.25	8843471	0.0
B.25	5871825	0.0
B.25	3123410	0.0
B.25	4741333	0.10778443113772454
B.25	4741334	0.0
B.25	7393495	0.03764886669227814
B.25	7393494	0.03764886669227814
B.25	3123421	0.0
B.25	4872421	0.0
B.25	7737575	0.0087527352297593
B.25	4577514	0.0
B.25	4577515	0.0
B.25	9085167	0.025
B.25	6936815	0.0
B.25	4577522	0.0
B.25	8581372	0.0
B.25	4229376	0.0054869684499314125
B.25	4229377	0.0058997050147492625
B.25	1399049	0.0
B.25	82188	0.0
B.25	88337	0.0
B.25	88339	0.0
B.25	225558	0.16071428571428573
B.25	5916953	0.0
B.25	5916954	0.0
B.25	5916956	0.0
B.25	7983392	0.14657415437987859
B.25	9197858	0.0
B.25	8915244	0.0
B.25	8704302	0.006944444444444444
B.25	8677682	0.14968814968814967
B.25	7762230	0.0053619302949061655
B.25	7512380	0.0
B.25	3868990	0.16638935108153077
B.25	9195839	0.0
B.25	8198464	0.0
B.25	9195838	0.0
B.25	8198466	0.10778443113772454
B.25	4454726	0.0027397260273972603
B.25	4454727	0.0029090909090909093
B.25	5101895	0.0
B.25	5237066	0.0
B.25	573778	0.0
B.25	573780	0.0
B.25	4266340	0.10958904109589039
B.25	4526440	0.0
B.25	5106026	0.0
B.25	5851502	0.11173184357541899
B.25	1945967	0.0
B.25	7330178	0.0
B.25	6713730	0.17889087656529518
B.25	4620681	0.00814663951120163
B.25	686475	0.001838235294117647
B.25	7530893	0.0
B.25	7022995	0.0759493670886076
B.25	8950164	0.0
B.25	250259	0.0
B.25	6949270	0.0
B.25	6140310	0.0
B.25	9118108	0.009750812567713976
B.25	612769	0.034364261168384876
B.25	7530917	0.0
B.25	2380208	0.2362565445026178
B.25	4270514	0.014802631578947368
B.25	4270516	0.0
B.25	5665210	0.00814663951120163
B.25	5665211	0.0
B.25	6050240	0.0009474182851729038
B.25	8729025	0.23195266272189347
B.25	5767619	0.006944444444444444
B.25	8098247	0.003802281368821293
B.25	5665224	0.13003901170351106
B.25	8075723	0.0
B.25	2333134	0.0
B.25	2333135	0.0
B.25	8335824	0.0
B.25	8335830	0.0
B.25	1542616	0.0
B.25	3088862	0.001838235294117647
B.25	6154723	0.0
B.25	4618728	0.0
B.25	1202666	0.0
B.25	7797228	0.0
B.25	5437935	0.0
B.25	8253936	0.0
B.25	5437936	0.00814663951120163
B.25	2159097	0.0
B.25	1853946	0.2798507462686567
B.25	5468672	0.0
B.25	2490884	0.0
B.25	3805703	0.1091703056768559
B.25	5128714	0.0
B.25	7741967	0.013559322033898305
B.25	5820955	0.07232472324723248
B.25	7510563	0.0
B.25	8778278	0.0
B.25	8778281	0.0
B.25	2781745	0.0637042862760519
B.25	5653054	0.0
B.25	2569860	0.10958904109589039
B.25	234060	0.0
B.25	7344717	0.0
B.25	1704541	0.0
B.25	2929251	0.05564142194744977
B.25	2929252	0.05113636363636364
B.25	2929253	0.03943044906900328
B.25	2763364	0.0
B.25	2763363	0.00814663951120163
B.25	6793847	0.0
B.25	6793851	0.0
B.25	9015935	0.05113636363636364
B.25	6242945	0.0
B.25	9144964	0.0
B.25	9144965	0.00814663951120163
B.25	7699079	0.0
B.25	7699080	0.001838235294117647
B.25	5233288	0.0
B.25	3895946	0.0
B.25	5458573	0.0
B.25	8039054	0.0
B.25	275088	0.0
B.25	5855893	0.0
B.25	3809944	0.0
B.25	8635033	0.0
B.25	1548954	0.16071428571428573
B.25	7912095	0.0
B.25	5851808	0.00814663951120163
B.25	5851809	0.006379585326953748
B.25	7500452	0.0
B.25	6470311	0.16638935108153077
B.25	6746791	0.0
B.25	662189	0.0
B.25	662190	0.0
B.25	1401522	0.0012634238787113078
B.25	1401523	0.0
B.25	1856179	0.29652042360060515
B.25	7500468	0.0
B.25	7500470	0.0
B.25	1856183	0.0013477088948787063
B.25	1856184	0.001290322580645161
B.25	4588217	0.1343283582089552
B.25	4588218	0.1343283582089552
B.25	5339836	0.0
B.25	4612797	0.09254498714652955
B.25	5339838	0.0
B.25	1856189	0.0
B.25	2532032	0.0
B.25	2532033	0.0
B.25	246477	0.0
B.25	246478	0.21301775147928992
B.25	5612237	0.0
B.25	5612238	0.0
B.25	4567771	0.0
B.25	6599394	0.0
B.25	1188579	0.0
B.25	7469799	0.026296566837107377
B.25	2826983	0.0
B.25	2826987	0.0
B.25	8149742	0.0
B.25	9145073	0.0
B.25	1045234	0.0
B.25	5657347	0.0
B.25	3044103	0.0
B.25	3873544	0.0
B.25	815883	0.0
B.25	815884	0.06657608695652174
B.25	6413070	0.0
B.25	815887	0.0
B.25	815888	0.0
B.25	815889	0.0
B.25	815886	0.0
B.25	6413076	0.0011441647597254007
B.25	6413081	0.00814663951120163
B.25	7514906	0.0
B.25	7478051	0.0
B.25	8420131	0.07912087912087912
B.25	871203	0.0
B.25	8420134	0.0
B.25	871205	0.0
B.25	871208	0.0
B.25	844586	0.0
B.25	6576947	0.008438818565400845
B.25	4588347	0.0
B.25	4588349	0.0
B.25	7971645	0.0
B.25	6726466	0.0
B.25	5509954	0.0
B.25	4004680	0.22784810126582275
B.25	4004681	0.034782608695652174
B.25	4004682	0.254416961130742
B.25	625486	0.0
B.25	625487	0.0
B.25	6982480	0.0
B.25	6982481	0.002772002772002772
B.25	6761297	0.0
B.25	8342355	0.0
B.25	6165331	0.0
B.25	6761298	0.1778011572856391
B.25	6761295	0.12678169542385595
B.25	3292016	0.09057301293900184
B.25	3292017	0.09057301293900184
B.25	5927800	0.0
B.25	5579646	0.2831858407079646
B.25	5927807	0.006211180124223602
B.25	3812226	0.0
B.25	3812227	0.0
B.25	5620612	0.0
B.25	1147784	0.0
B.25	1147788	0.0
B.25	1147790	0.0
B.25	748430	0.0
B.25	7197588	0.0
B.25	3892131	0.12413793103448276
B.25	4527011	0.0
B.25	5725091	0.0
B.25	4246439	0.0
B.25	8201129	0.0
B.25	8201130	0.0
B.25	4246443	0.0
B.25	1919915	0.017892644135188866
B.25	635821	0.0
B.25	8897457	0.0
B.25	5669813	0.0
B.25	8897470	0.0
B.25	8580041	0.0
B.25	5569482	0.10603829160530193
B.25	2681805	0.0
B.25	4434897	0.14634146341463417
B.25	7924690	0.0
B.25	2698195	0.15994712491738267
B.25	4434898	0.0
B.25	4561873	0.0
B.25	2681809	0.0
B.25	4561879	0.0
B.25	1313761	0.00814663951120163
B.25	4273121	0.0
B.25	9260005	0.08709095593919093
B.25	4598757	0.2191780821917808
B.25	1313767	0.0
B.25	758760	0.0
B.25	1313770	0.0
B.25	1887211	0.0
B.25	1887212	0.0014792899408284025
B.25	1160173	0.00814663951120163
B.25	1160174	0.00814663951120163
B.25	6708224	0.0
B.25	3781635	0.0
B.25	4660228	0.0
B.25	1555462	0.0
B.25	3781640	0.0
B.25	1098770	0.014802631578947368
B.25	216094	0.0
B.25	2741281	0.0
B.25	1330213	0.0
B.25	5569574	0.0018957345971563982
B.25	5569575	0.0
B.25	5569573	0.2831858407079646
B.25	2456617	0.0
B.25	4213806	0.0
B.25	1258544	0.007380073800738007
B.25	1258545	0.006944444444444444
B.25	5262402	0.0
B.25	9028676	0.0
B.25	9178180	0.0
B.25	3021892	0.0
B.25	2350153	0.18663721700717836
B.25	1569883	0.0
B.25	6734940	0.0
B.25	8813663	0.0011890606420927468
B.25	7892064	0.2684931506849315
B.25	8813668	0.0
B.25	3351653	0.0
B.25	1309798	0.016949152542372878
B.25	6990951	0.0
B.25	4654184	0.0
B.25	7924837	0.0
B.25	8813669	0.0
B.25	7472247	0.0
B.25	7472248	0.0
B.25	7472249	0.0
B.25	1203323	0.32653061224489793
B.25	1203324	0.1375515818431912
B.25	1203325	0.004136504653567735
B.25	6108284	0.0
B.25	8719487	0.0
B.25	3302538	0.0
B.25	1037451	0.0
B.25	8973455	0.0
B.25	8973456	0.0
B.25	300175	0.007874015748031496
B.25	8389780	0.09245076586433261
B.25	8389781	0.09245076586433261
B.25	4224152	0.0
B.25	8002712	0.26153846153846155
B.25	2354340	0.0
B.25	2227368	0.0
B.25	2227369	0.0
B.25	6577323	0.0
B.25	775339	0.0
B.25	2227371	0.0
B.25	6577332	0.0
B.25	6577333	0.0
B.25	6577335	0.0
B.25	1918147	0.0
B.25	11464	0.15319148936170213
B.25	2331849	0.0
B.25	2071760	0.0
B.25	2331858	0.0
B.25	17619	0.0
B.25	17620	0.0
B.25	17621	0.0
B.25	6962390	0.0
B.25	5188829	0.0
B.25	4826338	0.10155440414507771
B.25	1950955	0.0
B.25	7681262	0.0
B.25	2657528	0.20723482526057632
B.25	7793915	0.32653061224489793
B.25	6712588	0.0052424639580602875
B.25	6712589	0.3223214285714286
B.25	5885196	0.0
B.25	4232472	0.0
B.25	4232473	0.0
B.25	4551965	0.0
B.25	4551966	0.001838235294117647
B.25	7474461	0.0
B.25	6610205	0.0
B.25	6425889	0.0
B.25	2137378	0.0
B.25	787747	0.0
B.25	787748	0.00814663951120163
B.25	5104933	0.00761904761904762
B.25	6800678	0.0
B.25	7474472	0.0
B.25	7474473	0.0
B.25	2352430	0.0
B.25	7454007	0.0
B.25	2149690	0.0
B.25	4281658	0.0
B.25	644412	0.0703012912482066
B.25	3810621	0.0008787346221441125
B.25	644413	0.0791599353796446
B.25	1705279	0.0
B.25	2710855	0.007874015748031496
B.25	2710856	0.007874015748031496
B.25	611668	0.0014792899408284025
B.25	9141605	0.00909090909090909
B.25	6690155	0.04324324324324324
B.25	3575147	0.0
B.25	4621679	0.0
B.25	4783479	0.002022244691607684
B.25	8146297	0.0
B.25	7857536	0.0
B.25	8146305	0.0
B.25	4052358	0.15686274509803919
B.25	4052359	0.0
B.25	7835018	0.0
B.25	3362190	0.00814663951120163
B.25	3952015	0.0
B.25	4834707	0.0
B.25	3280288	0.18337408312958436
B.25	4568481	0.00814663951120163
B.25	4568482	0.00814663951120163
B.25	1152417	0.0
B.25	7482788	0.0
B.25	380326	0.32653061224489793
B.25	4507053	0.0
B.25	1646001	0.0
B.25	1646002	0.0
B.25	7290295	0.0
B.25	4625847	0.1039680098431252
B.25	4656570	0.012622720897615708
B.25	5604796	0.0
B.25	5381565	0.0
B.25	2368959	0.240398293029872
B.25	3575233	0.0
B.25	714183	0.0
B.25	2969039	0.00761904761904762
B.25	2969041	0.0
B.25	1551839	0.00761904761904762
B.25	2477539	0.0
B.25	2477542	0.240398293029872
B.25	8066535	0.0
B.25	4650470	0.0
B.25	6858218	0.0
B.25	1918450	0.0
B.25	1918452	0.0
B.25	3282422	0.10434782608695652
B.25	7259639	0.002758620689655172
B.25	7271928	0.0
B.25	5219833	0.0
B.25	5828089	0.0
B.25	5504505	0.001838235294117647
B.25	7259638	0.0
B.25	1918455	0.0
B.25	4924930	0.0009940357852882705
B.25	8103429	0.0
B.25	1254918	0.016949152542372878
B.25	7224847	0.0
B.25	7224850	0.0
B.25	904722	0.0
B.25	724501	0.0
B.25	724502	0.0
B.25	7507485	0.0
B.25	9135651	0.0938722294654498
B.25	3894822	0.00814663951120163
B.25	6198822	0.0
B.25	3894824	0.00761904761904762
B.25	8564265	0.04979253112033195
B.25	7499307	0.00761904761904762
B.25	8564267	0.043010752688172046
B.25	8564269	0.0
B.25	2942510	0.0
B.25	8564270	0.0
B.25	8564271	0.0
B.25	6911538	0.0
B.25	6911539	0.001838235294117647
B.25	4156981	0.0
B.25	4275765	0.012461059190031152
B.25	8730173	0.25257731958762886
B.25	8730174	0.0
B.25	1979967	0.2572898799313894
B.25	8730175	0.001733102253032929
B.25	2891328	0.002428658166363084
B.25	2891327	0.0
B.25	2891329	0.0
B.25	1979972	0.0
B.25	7501381	0.08108108108108109
B.25	2891333	0.017291066282420747
B.25	2891334	0.017291066282420747
B.25	4892231	0.0
B.25	839241	0.00814663951120163
B.25	2891339	0.046783625730994156
B.25	6276685	0.0
B.25	2891341	0.0
B.25	8877652	0.006944444444444444
B.25	1893973	0.0
B.25	847447	0.0
B.25	9039448	0.0
B.25	1893978	0.0
B.25	1893979	0.0
B.25	1007207	0.0
B.25	9008744	0.12413793103448276
B.25	9008752	0.0
B.25	8109680	0.0
B.25	6975091	0.0791599353796446
B.25	9324149	0.0
B.25	9324150	0.0
B.25	9324151	0.00814663951120163
B.25	677502	0.012940330697340043
B.25	8517246	0.00814663951120163
B.25	829056	0.0
B.25	7515779	0.20723482526057632
B.25	2420356	0.0
B.25	1545861	0.006211180124223602
B.25	589445	0.0
B.25	589446	0.0
B.25	2420359	0.0
B.25	2420355	0.0
B.25	4818565	0.0
B.25	4818564	0.0
B.25	8961668	0.0
B.25	7493257	0.0
B.25	1296014	0.0
B.25	2385552	0.0
B.25	677525	0.0
B.25	6751894	0.0
B.25	2623127	0.0
B.25	6751895	0.0
B.25	5664410	0.21301775147928992
B.25	6751899	0.20723482526057632
B.25	7521958	0.0
B.25	8644266	0.0
B.25	8644268	0.0
B.25	7341744	0.00814663951120163
B.25	3782327	0.0
B.25	6231738	0.0
B.25	6651578	0.0
B.25	8345277	0.11960132890365446
B.25	6186686	0.07674236491777603
B.25	7444160	0.0
B.25	8345282	0.0
B.25	8345283	0.006557377049180328
B.25	3077828	0.0
B.25	8345285	0.0
B.25	4349639	0.0011441647597254007
B.25	4349640	0.0047169811320754715
B.25	1576670	0.15319148936170213
B.25	116453	0.0
B.25	116455	0.0
B.25	4882152	0.0
B.25	3208951	0.013986013986013986
B.25	1607421	0.0
B.25	1607422	0.0
B.25	1607423	0.0021668472372697724
B.25	4232959	0.0
B.25	7675649	0.00814663951120163
B.25	7032574	0.0
B.25	3208963	0.003929273084479371
B.25	5418762	0.00814663951120163
B.25	5166871	0.0
B.25	7393048	0.0
B.25	7393050	0.20723482526057632
B.25	5048094	0.0
B.25	5048096	0.0
B.25	8050467	0.0
B.25	7063334	0.0
B.25	5066537	0.0
B.25	8204080	0.11006186909801369
B.25	8204081	0.16446700507614215
B.25	8204082	0.11006186909801369
B.25	3272499	0.0
B.25	6309686	0.0
B.25	2930486	0.0
B.25	7753533	0.0
B.25	3307327	0.08209806157354618
B.25	2373440	0.0
B.25	2373441	0.0
B.25	1552194	0.0
B.25	5912390	0.003929273084479371
B.25	5912391	0.002677376171352075
B.25	5912392	0.0
B.25	5912394	0.0
B.25	8413004	0.07912087912087912
B.25	4132685	0.0
B.25	2723664	0.0
B.25	2723666	0.0
B.25	7198549	0.0
B.25	6428510	0.0
B.25	7501663	0.006944444444444444
B.25	7501662	0.006944444444444444
B.25	2314078	0.0
B.25	6659939	0.0
B.25	6659940	0.0
B.25	1261415	0.0
B.25	8623976	0.183206106870229
B.25	2565992	0.0
B.25	4335465	0.0
B.25	7636842	0.0
B.25	7348077	0.0
B.25	7456624	0.0021668472372697724
B.25	7456625	0.0015961691939345571
B.25	6309747	0.240398293029872
B.25	3397492	0.002355712603062426
B.25	1920892	0.0
B.25	1580928	0.0
B.25	69504	0.0
B.25	3219335	0.0
B.25	1664907	0.007380073800738007
B.25	5670798	0.0
B.25	5670799	0.0
B.25	6569874	0.0021668472372697724
B.25	6569875	0.0
B.25	6569876	0.2684931506849315
B.25	5670805	0.0
B.25	5670806	0.0
B.25	5670807	0.0
B.25	7362458	0.0
B.25	2494363	0.0
B.25	3057563	0.0
B.25	2494365	0.0
B.25	4229027	0.0
B.25	10147	0.0
B.25	4229031	0.02040816326530612
B.25	5922732	0.0
B.25	8374189	0.0
B.25	5922734	0.0
B.25	8374191	0.0
B.25	8374192	0.0
B.25	3284914	0.11960132890365446
B.25	8208308	0.0008661758336942399
B.25	8374197	0.0
B.25	8374198	0.0
B.25	5308345	0.0
B.25	5308346	0.0
B.25	5472187	0.0
B.25	1290177	0.0
B.25	1474498	0.0
B.25	8208323	0.0013477088948787063
B.25	4786113	0.0
B.25	2844616	0.09254498714652955
B.25	7608265	0.0009940357852882705
B.25	2865100	0.0
B.25	7532493	0.11338582677165353
B.25	1267662	0.0
B.25	4167642	0.0
B.25	4167643	0.0
B.25	1957854	0.0
B.25	8519646	0.0
B.25	7989216	0.00814663951120163
B.25	7989217	0.006944444444444444
B.25	604133	0.003929273084479371
B.25	2463719	0.0
B.25	2463722	0.0
B.25	4704236	0.0
B.25	6186991	0.0
B.25	2832371	0.0
B.25	4704243	0.0
B.25	5455868	0.0
B.25	5455869	0.0
B.26	3676160	0.08134757600657355
B.26	3676161	0.04048843187660668
B.26	1140738	0.0
B.26	2551810	0.02397868561278863
B.26	1140741	0.026871401151631478
B.26	847880	0.024373598518085213
B.26	3276810	0.0009161704076958314
B.26	2545675	0.0
B.26	2097172	0.0772713552671295
B.26	7884822	0.1459525594979674
B.26	7884823	0.09939759036144577
B.26	2097174	0.022066395331731478
B.26	2107414	0.002295625557964545
B.26	8806428	0.001949317738791423
B.26	9175069	0.151580770896492
B.26	9175070	0.0017653981953707338
B.26	9175071	0.00017677214071062401
B.26	294944	0.0068778126857433975
B.26	5654558	0.10994863990869316
B.26	4192291	0.0015426861250809908
B.26	6828068	0.0030274361400189215
B.26	4825125	0.0006576783952647156
B.26	1742884	0.0349029326724494
B.26	2226222	0.15590585186784714
B.26	499758	0.0001057697392775927
B.26	6357040	0.009123307198859586
B.26	1509426	0.0007703789301362608
B.26	8273973	0.21425260718424097
B.26	2258998	8.37906908542461e-05
B.26	4132921	0.0042016806722689065
B.26	4132922	0.004635209047928061
B.26	7092288	0.261993769470405
B.26	5072962	0.04394782753177702
B.26	3637324	0.13104988830975428
B.26	3637328	0.000980392156862745
B.26	473172	0.30445099001800036
B.26	4698197	0.015650661771809484
B.26	473173	0.0646211942412084
B.26	1423447	0.0010523854069223572
B.26	8511575	0.1435913572477449
B.26	3887194	0.10347296813462228
B.26	1077348	0.30149312121014543
B.26	6811760	0.12896094325718496
B.26	6811761	0.0008689355539464157
B.26	3825777	0.0009557945041816012
B.26	5537907	0.2385257301808067
B.26	9171057	0.10810810810810811
B.26	1208444	0.08529333451673027
B.26	2181245	0.0
B.26	2283648	0.0007027406886858749
B.26	7848064	0.0
B.26	7962758	0.0010917030567685591
B.26	4673675	0.0004384042086804034
B.26	1308815	0.001303686535815166
